# SIAM excitation B=c_0up^dag|gs> (normalized), method=star
# L=100 U=0.025 V=0.1 dt=0.1 tmax=50 cutoff=1e-10 max_bond_dim=1024
# E_gs=-30.8994525852 gs_bond_dim=27 gs_wall_s=36.424492
# nrm=0.707106780994  G00(t) = -i nrm^2 exp(i E_gs t) A(t)
# t  n_active  bond_dim  wall_s  n0up  n0dw  ReA  ImA
32.4 100 16 0.648381 0.751820359185 0.440459721077 0.141694206118 0.678724124418
32.5 100 16 0.64814 0.751471810974 0.440191591855 -0.177339089132 -0.669706861214
32.6 100 16 0.647422 0.751125127674 0.439924377598 0.212426450179 0.658823152508
32.7 100 16 0.646358 0.750780241821 0.439658095708 -0.246858865729 -0.646106648713
32.8 100 16 0.646353 0.750437090719 0.439392731554 0.280540896329 0.631596061356
32.9 100 16 0.641039 0.750095608718 0.439128284101 -0.313379339746 -0.615335059916
33 100 16 0.655694 0.749755729912 0.438864750163 0.345283497155 0.597372147229
33.1 100 16 0.62704 0.749417316431 0.438602154458 -0.376165434082 -0.577760548739
33.2 100 16 0.562435 0.7490803758 0.438340471982 0.405940185584 0.556557968346
33.3 100 16 0.547198 0.748744873245 0.438079682092 -0.434526032797 -0.533826487381
33.4 100 16 0.485285 0.748410719856 0.437819790324 0.461844707715 0.50963242879
33.5 100 16 0.483938 0.748077856498 0.437560800442 -0.487821618407 -0.48404610505
33.6 100 16 0.486178 0.747746228639 0.437302697342 0.512386053913 0.45714162406
33.7 100 16 0.500319 0.747415786571 0.437045478241 -0.535471379392 -0.428996692695
33.8 100 16 0.586789 0.747086482167 0.436789134239 0.557015222608 0.399692375319
33.9 100 16 0.485878 0.746758268809 0.436533669043 -0.576959643129 -0.36931287113
34 100 16 0.638215 0.746431108966 0.436279065252 0.595251291532 0.337945268882
34.1 100 16 0.638815 0.746104966819 0.43602532976 -0.61184155673 -0.305679303187
34.2 100 16 0.636569 0.745779812079 0.435772453877 0.626686694345 0.272607082481
34.3 100 16 0.636594 0.745455625582 0.435520426042 -0.639747949406 -0.238822843795
34.4 100 16 0.63801 0.745132387849 0.435269241431 0.650991653955 0.204422658758
34.5 100 16 0.635435 0.744810086717 0.43501889314 -0.660389318354 -0.169504169636
34.6 100 16 0.636359 0.744488720491 0.434769377728 0.66791769965 0.134166304974
34.7 100 16 0.636902 0.744168281283 0.434520687461 -0.673558862738 -0.0985090010711
34.8 100 16 0.634145 0.743848775012 0.434272819889 0.677300221924 0.0626329108826
34.9 100 16 0.633909 0.743530210158 0.434025772344 -0.679134557362 -0.0266391108932
35 100 16 0.632838 0.743212607456 0.433779534448 0.679060029497 -0.00937118106543
35.1 100 16 0.634215 0.742895981567 0.433534104012 -0.677080174813 0.0452968929234
35.2 100 16 0.635981 0.742580354848 0.433289478738 0.673203882036 -0.0810373869493
35.3 100 16 0.632474 0.742265754747 0.433045656825 -0.667445352344 0.116492743831
35.4 100 16 0.635031 0.741952212713 0.432802631533 0.659824046257 -0.151564045307
35.5 100 16 0.636757 0.741639766282 0.432560408292 -0.650364615961 0.186153652541
35.6 100 16 0.632844 0.74132845282 0.432318982614 0.639096822147 -0.220165473806
35.7 100 16 0.636512 0.741018313742 0.432078348711 -0.626055434968 0.253505237683
35.8 100 16 0.63438 0.740709392909 0.43183850609 0.611280125718 -0.286080749259
35.9 100 16 0.632203 0.740401734742 0.431599452318 -0.594815334263 0.317802146358
36 100 16 0.632555 0.740095386624 0.431361184186 0.576710145854 -0.348582141883
36.1 100 16 0.526151 0.7397903948 0.431123717048 -0.557018125636 0.378336265913
36.2 100 16 0.609899 0.73948680965 0.430887030716 0.53579716571 -0.406983088274
36.3 100 16 0.498757 0.73918469407 0.430651131844 -0.513109309099 0.434444445896
36.4 100 16 0.571542 0.738884108113 0.430416030929 0.489020567486 -0.460645647665
36.5 100 16 0.65871 0.738585002319 0.430181738927 -0.463600682978 0.485515645139
36.6 100 16 0.552558 0.738287465552 0.429948244829 0.436923008662 -0.508987271813
36.7 100 16 0.480748 0.737991543117 0.429715559846 -0.409064240537 0.530997382855
36.8 100 16 0.482389 0.737697275412 0.429483687986 0.380104211707 -0.551487028182
36.9 100 16 0.479645 0.737404694211 0.429252637189 -0.350125651015 0.570401602704
37 100 16 0.480434 0.737113830272 0.429022388708 0.319213955866 -0.587690985971
37.1 100 16 0.472638 0.736824710262 0.428792969074 -0.287456956328 0.603309668758
37.2 100 16 0.477246 0.736537358961 0.428564381547 0.254944658016 -0.617216869426
37.3 100 16 0.510645 0.736251792672 0.428336627358 -0.22176899967 0.629376630745
37.4 100 16 0.592992 0.735968022913 0.428109724114 0.188023582643 -0.6397579034
37.5 100 16 0.603338 0.735686061329 0.427883671419 -0.153803425817 0.64833463193
37.6 100 16 0.478343 0.735405912538 0.427658467707 0.119204701357 -0.655085809573
37.7 100 16 0.481092 0.735127573628 0.427434126497 -0.0843244577639 0.659995522193
37.8 100 16 0.555173 0.734851045014 0.427210636292 0.0492603661861 -0.663052993066
37.9 100 16 0.512953 0.734576313653 0.42698802028 -0.0141104449289 0.664252591154
38 100 16 0.564148 0.73430335349 0.426766287066 -0.0210272123844 -0.663593838039
38.1 100 16 0.482036 0.734032149642 0.426545446623 0.0560546940328 0.661081418254
38.2 100 16 0.487141 0.733762679982 0.426325492923 -0.0908745449021 -0.65672514363
38.3 100 16 0.619176 0.733494935552 0.426106425378 0.125390028781 0.650539929654
38.4 100 16 0.648994 0.733228844693 0.425888250683 -0.159505406531 -0.642545719762
38.5 100 16 0.645062 0.732964392774 0.425670999151 0.193126177868 0.632767467757
38.6 100 16 0.647531 0.732701540444 0.425454647105 -0.226159355083 -0.621235036838
38.7 100 16 0.647528 0.73244024006 0.425239187814 0.258513699933 0.607983108375
38.8 100 16 0.647448 0.732180448081 0.425024651464 -0.290099983161 -0.59305110833
38.9 100 16 0.61846 0.731922122724 0.424811018976 0.320831230229 0.576483070097
39 100 16 0.642267 0.731665216791 0.42459830713 -0.350622960799 -0.558327517094
39.1 100 16 0.605977 0.731409681569 0.42438651947 0.379393413953 0.538637323036
39.2 100 16 0.496385 0.731155466893 0.424175650624 -0.40706378292 -0.517469561697
39.3 100 16 0.495668 0.730902519531 0.423965707265 0.433558412021 0.494885350472
39.4 100 16 0.494201 0.730650785703 0.423756671721 -0.458805023746 -0.470949677027
39.5 100 16 0.490681 0.730400223025 0.423548532002 0.482734897383 0.445731209836
39.6 100 16 0.494892 0.730150779643 0.423341310646 -0.505283088897 -0.419302102753
39.7 100 16 0.501258 0.729902405311 0.423134999054 0.526388581515 0.391737802959
39.8 100 16 0.602374 0.729655052199 0.422929595442 -0.545994464622 -0.363116827675
39.9 100 16 0.639229 0.729408679286 0.422725084188 0.564048084523 0.333520544947
40 100 16 0.494002 0.729163247975 0.422521458682 -0.580501190828 -0.303032940615
40.1 100 16 0.497711 0.72891870678 0.422318737306 0.595310077968 0.271740381191
40.2 100 16 0.48982 0.728675032485 0.422116876964 -0.608435687802 -0.23973137234
40.3 100 16 0.496655 0.728432194627 0.421915881613 0.619843722799 0.207096302083
40.4 100 16 0.493401 0.728190159003 0.421715747985 -0.629504747119 -0.173927183221
40.5 100 16 0.550738 0.727948908807 0.421516473644 0.637394236821 0.140317400407
40.6 100 16 0.650391 0.727708421018 0.421318029595 -0.643492674444 -0.106361439545
40.7 100 16 0.648968 0.727468691976 0.421120436147 0.647785600798 0.0721546296846
40.8 100 16 0.655169 0.727229697626 0.420923662358 -0.650263592702 -0.0377928321156
40.9 100 16 0.654686 0.726991433308 0.420727690297 0.650922332561 0.00337221621869
41 100 16 0.633069 0.72675390718 0.420532528513 -0.649762624809 0.0310110313825
41.1 100 16 0.484412 0.726517114224 0.420338146702 0.646790322733 -0.0652609789125
41.2 100 16 0.488431 0.726281066383 0.420144547352 -0.642016389954 0.0992822223684
41.3 100 16 0.486785 0.726045769348 0.419951695521 0.635456756421 -0.132980129739
41.4 100 16 0.479513 0.725811252032 0.419759602795 -0.627132371473 0.166261136379
41.5 100 16 0.487862 0.725577542575 0.419568253672 0.61706909964 -0.199033030665
41.6 100 16 0.486767 0.72534466473 0.419377639906 -0.60529755654 0.231205149504
41.7 100 16 0.483349 0.725112645314 0.41918775422 0.591853105848 -0.262688658906
41.8 100 16 0.487471 0.724881491035 0.418998572655 -0.576775677114 0.293396805195
41.9 100 16 0.484699 0.724651234461 0.418810102025 0.560109721785 -0.323245137563
42 100 16 0.488289 0.724421915519 0.418622289957 -0.541904053368 0.352151753302
42.1 100 16 0.486975 0.724193562342 0.418435148843 0.522211684378 -0.380037518635
42.2 100 16 0.480092 0.723966211786 0.418248668002 -0.501089674623 0.406826281003
42.3 100 16 0.48906 0.723739904898 0.418062830952 0.478598966381 -0.432445074534
42.4 100 16 0.488466 0.723514685565 0.41787763444 -0.454804195041 0.456824323757
42.5 100 16 0.485859 0.72329059358 0.417693075106 0.429773518118 -0.479898024952
42.6 100 16 0.486296 0.723067682357 0.417509144901 -0.403578416676 0.501603913469
42.7 100 16 0.483657 0.722845977495 0.417325816761 0.37629343479 -0.52188360822
42.8 100 16 0.480496 0.722625528651 0.417143088482 -0.347996044759 0.54068282457
42.9 100 16 0.484064 0.722406345508 0.416960953626 0.318766347415 -0.557951426437
43 100 16 0.476768 0.722188466375 0.416779411414 -0.288686927645 0.573643629771
43.1 100 16 0.481138 0.721971958006 0.416598453393 0.25784261745 -0.587718139709
43.2 100 16 0.483903 0.721756852579 0.416418075377 -0.226320178573 0.600138174027
43.3 100 16 0.480541 0.72154318636 0.416238286777 0.194208108398 -0.610871589795
43.4 100 16 0.476989 0.721330947253 0.416059055631 -0.161596357362 0.619890880105
43.5 100 16 0.476477 0.721120137508 0.415880388735 0.128576141926 -0.627173363657
43.6 100 16 0.477761 0.720910848566 0.415702298646 -0.0952397219325 0.632701319878
43.7 100 16 0.484284 0.720703092284 0.415524783291 0.0616800230579 -0.636461795808
43.8 100 16 0.479349 0.720496884599 0.415347835885 -0.0279904509957 0.638446739279
43.9 100 16 0.481043 0.720292235388 0.415171457781 -0.00573536830188 -0.638653008754
44 100 16 0.55997 0.720089150269 0.414995652486 0.0394038422559 0.637082383283
44.1 100 16 0.647857 0.719887635733 0.414820416257 -0.0729216707887 -0.633741519624
44.2 100 16 0.644103 0.719687693287 0.414645766538 0.106196102887 0.628641958628
44.3 100 16 0.653446 0.7194893256 0.414471690771 -0.139135166524 -0.621800079104
44.4 100 16 0.648609 0.719292508269 0.414298194729 0.171647948707 0.613237031893
44.5 100 16 0.652668 0.719097227831 0.414125281143 -0.203644821257 -0.602978688486
44.6 100 16 0.644004 0.718903466565 0.413952958614 0.235037690512 0.591055565571
44.7 100 16 0.595029 0.718711201616 0.413781233174 -0.26574023303 -0.577502739566
44.8 100 16 0.497844 0.718520419539 0.413610108466 0.295668131268 0.56235973843
44.9 100 16 0.554084 0.718331079147 0.413439590061 -0.324739297207 -0.54567043941
45 100 16 0.527624 0.718143149713 0.413269676582 0.352874098794 0.527482934693
45.1 100 16 0.482527 0.717956601992 0.413100382407 -0.379995581725 -0.507849403446
45.2 100 16 0.487572 0.717771398476 0.412931703026 0.406029664582 0.48682597176
45.3 100 16 0.488388 0.717587505935 0.412763657527 -0.430905356695 -0.464472547384
45.4 100 16 0.481479 0.717404882666 0.412596239589 0.454554937173 0.44085265284
45.5 100 16 0.48823 0.717223492823 0.412429459828 -0.476914153793 -0.416033257236
45.6 100 16 0.487064 0.717043310595 0.412263321275 0.497922388882 0.390084597443
45.7 100 16 0.481532 0.716864272941 0.412097835632 -0.517522817473 -0.363079929561
45.8 100 16 0.478202 0.716686334878 0.411933007063 0.535662574907 0.335095388972
45.9 100 16 0.483859 0.716509455768 0.411768845312 -0.552292897317 -0.306209751769
46 100 16 0.483999 0.716333601795 0.411605352657 0.567369258522 0.276504214459
46.1 100 16 0.484281 0.716158798675 0.411442539678 -0.580851571919 -0.246062240978
46.2 100 16 0.481774 0.715984966156 0.411280398809 0.592704033852 0.21496910159
46.3 100 16 0.481937 0.715812119379 0.411118939089 -0.602895566655 -0.183311917118
46.4 100 16 0.484833 0.715640179395 0.410958158218 0.611399631319 0.151179241456
46.5 100 16 0.489944 0.715469096692 0.410798063901 -0.618194422018 -0.118660844601
46.6 100 16 0.48217 0.715298846077 0.410638663611 0.623262928102 0.0858475028574
46.7 100 16 0.47865 0.715129392624 0.410479943046 -0.626592954606 -0.0528307235376
46.8 100 16 0.483663 0.71496071508 0.410321916443 0.628177159193 0.0197024810925
46.9 100 16 0.488896 0.714792789145 0.410164592712 -0.628013064211 0.0134450348135
47 100 16 0.491292 0.71462559815 0.410007950626 0.6261030625 -0.04651968381
47.1 100 16 0.494684 0.714459124141 0.409852005877 -0.622454399058 0.0794296261047
47.2 100 16 0.4934 0.714293356258 0.409696743273 0.61707915954 -0.112083590752
47.3 100 16 0.488229 0.714128292729 0.409542173401 -0.609994221198 0.14439111847
47.4 100 16 0.482312 0.713963892425 0.409388314658 0.601221252626 -0.176262826224
47.5 100 16 0.485111 0.71380020045 0.409235146418 -0.590786507136 0.207610657127
47.6 100 16 0.482922 0.713637210042 0.409082657592 0.578720847547 -0.238348107389
47.7 100 16 0.482338 0.713474956202 0.408930839396 -0.56505962222 0.2683904755
47.8 100 16 0.479664 0.713313412774 0.408779701907 0.549842646458 -0.297655110114
47.9 100 16 0.480823 0.713152608252 0.408629219431 -0.533113977658 0.326061630664
48 100 16 0.480631 0.712992530296 0.408479415744 0.514921809942 -0.353532143262
48.1 100 16 0.479811 0.712833182448 0.408330270305 -0.495318302849 0.379991441401
48.2 100 16 0.478987 0.712674548886 0.408181775495 0.474359488804 -0.405367209554
48.3 100 16 0.475021 0.712516702255 0.408033936872 -0.452105182944 0.429590303426
48.4 100 16 0.483043 0.712359676248 0.407886745297 0.428618666976 -0.452594872796
48.5 100 16 0.477573 0.712203450032 0.407740190035 -0.403966463228 0.4743184724
48.6 100 16 0.472736 0.712048105974 0.407594265006 0.378218387854 -0.494702380685
48.7 100 16 0.477557 0.711893667963 0.407448983028 -0.351447117652 0.513691633571
48.8 100 16 0.473383 0.711740170036 0.407304338816 0.323728060742 -0.531235211799
48.9 100 16 0.475803 0.711587644088 0.40716030326 -0.295139147894 0.547286165083
49 100 16 0.470655 0.711436143794 0.407016873679 0.265760614215 -0.561801743968
49.1 100 16 0.479012 0.711285675078 0.406874056989 -0.235674749772 0.574743500704
49.2 100 16 0.476143 0.711136266159 0.406731836416 0.204965696189 -0.586077393344
49.3 100 16 0.477871 0.710987950003 0.406590212848 -0.173719201259 0.595773875694
49.4 100 16 0.47642 0.710840743832 0.406449159941 0.142022379108 -0.603807947761
49.5 100 16 0.477803 0.710694689034 0.406308695466 -0.109963465454 0.610159253281
49.6 100 16 0.470544 0.710549820338 0.406168812068 0.0776315869394 -0.614812091961
49.7 100 16 0.57351 0.710406149549 0.406029522626 -0.0451164910369 0.617755472096
49.8 100 16 0.631508 0.710263695388 0.405890772046 0.0125083303398 -0.61898311292
49.9 100 16 0.63081 0.710122491238 0.405752580726 0.0201026122516 0.618493489125
50 100 16 0.63121 0.709982512372 0.405614925642 -0.0526261685632 -0.616289777219
